20190608181716.576	-0.395704	-10.798932	-0.066559	1
20190608181716.595	-3.148394	-6.974635	0.029592	1
20190608181716.616	-1.573211	-4.008095	-1.639128	1
20190608181716.635	-2.291577	-1.343789	-0.321503	1
20190608181716.655	-1.452342	-2.671096	-0.147617	1
20190608181716.675	-0.976288	-3.845069	-0.553070	1
20190608181716.695	-1.250176	-3.039315	-0.728584	1
20190608181716.716	-1.191585	-2.435449	-0.544470	1
20190608181716.735	-1.045452	-2.147886	-0.262673	1
20190608181716.755	-1.207664	-2.199630	1.009357	1
20190608181716.776	-1.493934	-3.387910	4.152216	1
20190608181716.795	-2.708158	-5.683136	9.614386	1
20190608181716.816	-5.136425	-11.255028	13.695236	1
20190608181716.836	-5.603169	-22.621538	14.952029	1
20190608181716.855	-3.511394	-16.306707	12.170274	1
20190608181716.875	-2.171167	-5.537205	6.899735	1
20190608181716.894	-4.328669	-9.276603	5.564958	1
20190608181716.915	0.379107	-17.309349	2.373707	1
20190608181716.935	0.107480	-19.695604	1.030512	1
20190608181716.955	-2.037619	-6.384637	-3.775331	1
20190608181716.975	-5.330010	1.426484	-4.245255	1
20190608181716.994	-0.396058	-3.185888	0.132629	1
20190608181717.015	4.465378	-13.839568	-3.638593	1
20190608181717.035	2.610676	-18.041882	2.833365	1
20190608181717.055	1.577731	-15.007133	2.733901	1
20190608181717.075	-0.299495	-9.178957	0.645343	1
20190608181717.095	-2.706405	-6.608849	0.300721	1
20190608181717.115	-3.759883	-7.157073	0.702353	1
20190608181717.135	-3.474715	-8.596161	1.018522	1
20190608181717.155	-0.092435	-8.792390	0.453098	1
20190608181717.175	1.883681	-10.151711	1.367367	1
20190608181717.195	1.891496	-9.175251	1.011445	1
20190608181717.215	1.130916	-8.841702	-0.070591	1
20190608181717.235	0.443358	-9.030813	0.463039	1
20190608181717.255	-0.213726	-8.150802	1.638515	1
20190608181717.276	-1.242907	-7.577294	2.144879	1
20190608181717.295	-1.100634	-7.884326	2.713904	1
20190608181717.316	0.557514	-9.130383	4.003718	1
20190608181717.335	1.605753	-10.128077	3.569994	1
20190608181717.356	1.362751	-11.140652	3.632416	1
20190608181717.375	2.721547	-11.948531	1.565741	1
20190608181717.395	2.880550	-12.596240	0.602735	1
20190608181717.416	-1.048938	-15.861940	2.912010	1
20190608181717.435	-1.222192	-14.885097	3.306556	1
20190608181717.455	2.403328	-15.341910	1.921988	1
20190608181717.475	1.332354	-14.519876	-0.380621	1
20190608181717.495	-1.923751	-13.979465	2.160221	1
20190608181717.516	-4.386570	-12.835134	-1.354333	1
20190608181717.535	-5.082871	-12.734376	-2.537576	1
20190608181717.555	-3.854244	-13.693627	0.195386	1
20190608181717.575	-0.698858	-13.389611	-1.069873	1
20190608181717.595	-0.889408	-15.248068	-0.395120	1
20190608181717.615	2.212999	-17.823299	4.364093	1
20190608181717.635	5.075478	-15.388904	-0.260432	1
20190608181717.655	0.575796	-10.477141	0.230677	1
20190608181717.675	-1.668960	-5.926760	-0.201917	1
20190608181717.696	-0.587662	-3.733901	-0.981776	1
20190608181717.715	-2.671699	-2.415184	-0.741839	1
20190608181717.736	-2.179557	-3.486149	-0.456632	1
20190608181717.755	-1.048201	-3.843182	-0.923338	1
20190608181717.776	-0.455837	-2.939275	-0.867563	1
20190608181717.795	-0.231615	-2.588305	-0.563854	1
20190608181717.815	-0.752019	-2.466315	-0.304648	1
20190608181717.835	-1.555264	-2.444595	0.753350	1
20190608181717.855	-1.528171	-3.201766	2.682598	1
20190608181717.875	-2.495007	-5.482837	7.237595	1
20190608181717.896	-3.143261	-13.441699	15.546098	1
20190608181717.915	-2.598753	-28.107239	20.453981	1
20190608181717.938	-0.670731	-19.002558	12.337274	1
20190608181717.955	-5.190831	-3.309946	5.221467	1
20190608181717.975	-5.030016	-7.098875	-0.139046	1
20190608181717.995	-0.324414	-16.079746	-6.522026	1
20190608181718.015	-0.735920	-17.253834	5.570637	1
20190608181718.035	-1.139075	-8.122798	-2.778500	1
20190608181718.055	-1.215584	-0.324309	-4.200282	1
20190608181718.075	-1.317730	-6.219695	-2.986125	1
20190608181718.095	0.529262	-13.674436	-1.124959	1
20190608181718.115	1.456048	-15.638409	2.590804	1
20190608181718.135	1.364417	-12.478244	0.677387	1
20190608181718.155	-0.233655	-9.200467	0.617580	1
20190608181718.175	-2.131433	-8.358551	0.436722	1
20190608181718.195	-3.593907	-8.314919	1.642786	1
20190608181718.215	-2.054129	-8.161498	1.582098	1
20190608181718.235	0.255978	-8.681510	1.320680	1
20190608181718.255	0.779878	-8.718572	1.532806	1
20190608181718.275	1.243500	-9.025163	1.025609	1
20190608181718.296	0.960688	-9.459539	0.855496	1
20190608181718.316	0.479501	-8.869846	1.386281	1
20190608181718.335	-0.758244	-7.641851	2.053708	1
20190608181718.355	-1.218869	-7.412113	1.988988	1
20190608181718.376	-0.211044	-8.706074	3.359697	1
20190608181718.395	1.638984	-10.215168	4.326523	1
20190608181718.415	2.025044	-10.962618	3.544587	1
20190608181718.436	1.770273	-11.395184	2.348214	1
20190608181718.455	3.246001	-10.915443	0.630652	1
20190608181718.475	0.713453	-12.996914	1.530489	1
20190608181718.495	-1.451068	-15.490667	4.203855	1
20190608181718.517	0.890911	-14.600666	2.955269	1
20190608181718.536	1.602928	-14.578610	1.168811	1
20190608181718.555	0.028740	-14.647468	1.363354	1
20190608181718.575	-2.853773	-14.482660	0.164309	1
20190608181718.595	-5.005749	-13.589920	-3.354583	1
20190608181718.616	-5.287843	-14.624091	-0.879572	1
20190608181718.636	-0.111101	-14.089054	-0.941371	1
20190608181718.655	0.933672	-14.367317	0.231136	1
20190608181718.675	2.290696	-17.362913	4.587482	1
20190608181718.695	5.056870	-16.508959	0.392467	1
20190608181718.715	0.642221	-11.671149	0.615339	1
20190608181718.735	-1.431148	-6.873341	-0.929688	1
20190608181718.755	-1.366582	-4.104390	-1.211303	1
20190608181718.775	-2.360855	-2.813838	-0.388483	1
20190608181718.795	-1.746896	-2.922391	-0.318323	1
20190608181718.815	-0.943814	-3.473996	-0.606595	1
20190608181718.836	-0.828107	-3.485536	-0.840259	1
20190608181718.855	-0.671152	-3.555341	-0.509419	1
20190608181718.875	-0.919393	-3.384587	-0.181097	1
20190608181718.896	-1.556739	-3.292104	0.491472	1
20190608181718.916	-1.923741	-3.197284	1.866251	1
20190608181718.935	-1.708866	-4.740864	4.771692	1
20190608181718.955	-1.893746	-8.205275	9.500298	1
20190608181718.977	-3.186817	-19.399162	15.984820	1
20190608181718.995	-3.087591	-23.319839	19.548540	1
20190608181719.016	-2.073292	-9.601515	10.473167	1
20190608181719.035	-6.326544	-4.672198	3.368785	1
20190608181719.055	-3.593879	-12.113693	-2.382843	1
20190608181719.075	0.365077	-17.354034	-0.917669	1
20190608181719.095	-0.414743	-13.900687	7.736939	1
20190608181719.115	-1.659268	-1.659728	-5.839831	1
20190608181719.135	-1.481589	0.087810	1.053104	1
20190608181719.155	1.952433	-9.644228	-4.262043	1
20190608181719.175	1.418995	-15.790411	0.106973	1
20190608181719.195	0.448444	-15.584510	2.334165	1
20190608181719.215	0.458691	-11.296083	0.576304	1
20190608181719.235	-1.330841	-8.032910	0.077390	1
20190608181719.255	-2.511019	-8.245717	0.352446	1
20190608181719.276	-3.412245	-9.178431	1.119165	1
20190608181719.295	-0.615272	-8.954420	0.916807	1
20190608181719.316	0.118465	-8.829740	1.198959	1
20190608181719.335	0.517205	-8.687264	0.736131	1
20190608181719.355	0.768137	-8.809389	0.253766	1
20190608181719.376	0.805247	-9.256606	1.190608	1
20190608181719.396	-0.108371	-8.289618	2.156161	1
20190608181719.415	-1.115918	-7.619633	1.588064	1
20190608181719.435	-0.867419	-7.975479	1.478286	1
20190608181719.455	-0.140769	-9.703344	3.000260	1
20190608181719.475	1.266255	-10.594353	3.636610	1
20190608181719.495	1.651750	-10.637285	3.927870	1
20190608181719.516	2.231750	-11.073383	2.495438	1
20190608181719.535	3.635710	-10.967369	0.744932	1
20190608181719.556	1.708579	-13.554764	1.447898	1
20190608181719.575	-0.683736	-15.347973	3.209303	1
20190608181719.596	0.296651	-14.829723	4.033732	1
20190608181719.615	0.022908	-15.143976	2.502142	1
20190608181719.635	-1.951677	-15.127926	2.614277	1
20190608181719.655	-3.431552	-13.212230	-1.402226	1
20190608181719.675	-3.537404	-13.003465	-4.034345	1
20190608181719.696	-4.224511	-14.480056	0.498406	1
20190608181719.715	-0.066722	-14.086506	-0.558902	1
20190608181719.735	-0.444804	-15.003188	1.270651	1
20190608181719.757	1.383322	-18.466190	4.119741	1
20190608181719.775	3.826385	-16.008389	-0.392821	1
20190608181719.796	-0.678622	-10.478100	0.353911	1
20190608181719.815	-2.318756	-5.777065	-0.510903	1
20190608181719.835	-1.065132	-3.262234	-1.041870	1
20190608181719.855	-1.652823	-2.601003	0.034735	1
20190608181719.877	-1.388790	-3.474293	-0.277268	1
20190608181719.896	-1.347955	-3.139153	-0.939628	1
20190608181719.916	-1.036115	-1.929717	-1.331875	1
20190608181719.936	-0.383005	-1.612524	-1.225008	1
20190608181719.955	-0.456795	-1.923751	-0.563624	1
20190608181719.976	-0.760647	-2.695871	1.478554	1
20190608181719.995	-0.876680	-4.060441	5.671366	1
20190608181720.016	-1.573421	-7.466356	12.771246	1
20190608181720.035	-4.683250	-19.274895	16.475784	1
20190608181720.055	-4.559661	-21.530750	15.564438	1
20190608181720.075	-2.118533	-10.102440	7.820401	1
20190608181720.095	-3.633067	-3.571986	3.005930	1
20190608181720.115	-3.925409	-13.024314	2.852327	1
20190608181720.135	0.659890	-19.251154	3.792454	1
20190608181720.155	-0.402906	-15.385044	3.904033	1
20190608181720.175	-2.688947	-1.830875	-8.374084	1
20190608181720.195	-3.548494	0.770540	0.315000	1
20190608181720.214	1.082198	-8.397337	-4.535499	1
20190608181720.236	2.630567	-16.177946	-0.496864	1
20190608181720.254	1.919872	-17.101898	2.637529	1
20190608181720.275	1.233100	-12.579050	1.423525	1
20190608181720.295	-0.847069	-8.662911	0.599489	1
20190608181720.315	-1.932810	-7.943645	0.104234	1
20190608181720.335	-2.901504	-8.922635	1.238434	1
20190608181720.355	-0.636570	-9.138840	1.062279	1
20190608181720.376	-0.306477	-8.421049	1.069193	1
20190608181720.395	-0.005124	-8.004180	0.425411	1
20190608181720.415	0.278800	-8.001652	-0.348280	1
20190608181720.435	0.282813	-8.917300	0.413986	1
20190608181720.455	-0.243184	-8.730954	1.689483	1
20190608181720.475	-1.143365	-7.890044	1.843401	1
20190608181720.495	-1.396835	-8.190804	1.990060	1
20190608181720.515	-0.430870	-9.817232	4.294336	1
20190608181720.535	1.511306	-10.532457	5.067242	1
20190608181720.555	2.245637	-11.185260	4.106046	1
20190608181720.575	2.824660	-11.884109	1.999043	1
20190608181720.595	3.333466	-11.521914	0.459897	1
20190608181720.614	-0.043958	-13.452263	2.612802	1
20190608181720.635	-0.026671	-14.578869	3.694263	1
20190608181720.655	1.597076	-13.828641	2.264503	1
20190608181720.675	0.228589	-14.001023	1.646885	1
20190608181720.695	-0.443406	-13.922331	1.650074	1
20190608181720.715	-2.640728	-13.522058	1.979363	1
20190608181720.735	-3.905566	-12.582019	-1.538342	1
20190608181720.755	-4.526047	-13.294140	-1.544193	1
20190608181720.776	-2.498359	-14.221597	0.270181	1
20190608181720.795	0.749854	-13.919122	-1.117307	1
20190608181720.815	0.495025	-14.599334	0.921892	1
20190608181720.836	2.234987	-16.599794	3.772812	1
20190608181720.855	3.357466	-13.360900	-0.044178	1
20190608181720.875	-0.033308	-8.850147	-0.474023	1
20190608181720.895	-1.076864	-5.657326	-0.831928	1
20190608181720.915	-0.993900	-3.527578	-0.435046	1
20190608181720.935	-1.609909	-2.686332	-0.392256	1
20190608181720.955	-1.609287	-3.850757	-0.380965	1
20190608181720.975	-1.319425	-3.840434	-0.661671	1
20190608181720.995	-0.849041	-3.691026	-0.698197	1
20190608181721.015	-0.767533	-3.466670	-0.433753	1
20190608181721.035	-1.340849	-3.267252	0.342476	1
20190608181721.056	-1.895422	-3.083512	1.744090	1
20190608181721.075	-1.816730	-4.186702	4.379905	1
20190608181721.095	-2.029191	-6.597577	9.102065	1
20190608181721.115	-2.855411	-15.189122	14.536865	1
20190608181721.135	-3.508137	-24.006239	19.816912	1
20190608181721.155	0.661030	-13.970263	12.520047	1
20190608181721.175	-3.461384	-2.718702	5.282595	1
20190608181721.195	-3.396539	-8.735120	-0.341222	1
20190608181721.215	0.504171	-18.087170	-4.360665	1
20190608181721.235	-3.613607	-19.934229	3.830474	1
20190608181721.255	-6.406280	-5.526248	-3.367224	1
20190608181721.275	-4.639733	-0.060995	1.368851	1
20190608181721.296	2.940951	-7.053548	-7.603822	1
20190608181721.316	1.596415	-13.987061	-1.339249	1
20190608181721.336	1.661892	-15.447399	3.031979	1
20190608181721.355	1.766835	-12.827310	0.204120	1
20190608181721.375	-0.089792	-9.750204	0.946888	1
20190608181721.396	-1.344890	-8.565295	-0.229968	1
20190608181721.415	-3.464994	-8.976408	1.355310	1
20190608181721.435	-2.455034	-8.418597	2.195167	1
20190608181721.455	-0.056398	-8.226918	1.300272	1
20190608181721.475	0.618058	-8.740263	1.332431	1
20190608181721.495	1.396605	-9.405774	1.376168	1
20190608181721.515	1.259120	-9.620755	1.301747	1
20190608181721.535	0.638802	-8.854515	1.518604	1
20190608181721.555	-0.017075	-7.942276	2.097407	1
20190608181721.576	-0.085377	-7.848864	1.820388	1
20190608181721.595	0.026097	-8.814215	2.430756	1
20190608181721.615	0.837923	-9.738224	3.552833	1
20190608181721.635	1.247350	-10.016295	3.937571	1
20190608181721.655	1.239421	-10.885908	4.467609	1
20190608181721.675	2.869987	-11.258685	1.954109	1
20190608181721.695	1.876106	-11.627048	1.131931	1
20190608181721.715	-2.040348	-14.732021	4.930973	1
20190608181721.735	-0.204551	-14.627672	5.381907	1
20190608181721.755	2.491272	-14.163408	2.414083	1
20190608181721.775	1.116924	-14.177457	-0.062489	1
20190608181721.795	-0.147598	-13.928135	-0.213457	1
20190608181721.815	-3.690164	-13.486366	-0.879869	1
20190608181721.836	-5.723014	-14.237867	-0.595246	1
20190608181721.855	-4.054590	-14.657658	0.730203	1
20190608181721.875	0.206083	-13.776016	-0.716719	1
20190608181721.895	1.698140	-14.934705	2.419188	1
20190608181721.915	4.491570	-16.206322	2.844465	1
20190608181721.936	3.764001	-13.234390	0.195922	1
20190608181721.955	-1.057452	-9.701918	-0.175514	1
20190608181721.975	-1.588773	-6.385940	-1.249965	1
20190608181721.995	-2.213775	-4.501463	-1.091679	1
20190608181722.015	-2.889122	-2.922784	-0.928232	1
20190608181722.035	-2.104331	-3.010718	-0.512397	1
20190608181722.055	-1.302158	-3.891784	-0.664640	1
20190608181722.075	-0.966989	-4.294671	-0.921768	1
20190608181722.095	-0.860620	-3.687042	-0.982590	1
20190608181722.115	-0.975800	-3.084680	-0.599815	1
20190608181722.135	-1.456900	-2.443283	0.420728	1
20190608181722.154	-1.726679	-3.127048	2.588036	1
20190608181722.175	-1.731400	-5.333180	7.042774	1
20190608181722.195	-1.639884	-9.679776	13.156924	1
20190608181722.215	-4.264849	-24.276861	18.771355	1
20190608181722.235	-2.111533	-21.974730	16.933622	1
20190608181722.255	-6.008833	-7.486084	7.583337	1
20190608181722.275	-9.445327	-8.680092	-0.846130	1
20190608181722.295	-5.012539	-14.450539	-4.170604	1
20190608181722.315	2.402696	-16.674850	0.465854	1
20190608181722.335	4.788374	-9.597081	1.102597	1
20190608181722.355	1.780290	-0.808407	-4.353664	1
20190608181722.375	-0.765608	-6.125881	-2.425604	1
20190608181722.395	-1.993096	-13.080567	-1.037609	1
20190608181722.415	0.271541	-14.753004	2.687750	1
20190608181722.435	1.100605	-12.117678	0.050968	1
20190608181722.455	-0.226166	-9.864983	0.143959	1
20190608181722.475	-1.167595	-8.977126	0.031680	1
20190608181722.496	-3.250244	-8.985295	0.804164	1
20190608181722.515	-2.044849	-8.424631	1.657851	1
20190608181722.535	0.105163	-8.467621	0.548224	1
20190608181722.555	0.290963	-8.515218	0.316389	1
20190608181722.575	0.874219	-8.891271	0.459591	1
20190608181722.595	0.927610	-9.248456	1.121856	1
20190608181722.615	0.515366	-8.875728	2.019241	1
20190608181722.635	-0.215105	-8.010079	1.852844	1
20190608181722.655	-0.375449	-8.104421	2.177038	1
20190608181722.675	-0.118245	-9.423923	3.772726	1
20190608181722.695	0.961377	-10.157688	4.201776	1
20190608181722.715	1.429990	-10.736989	3.556156	1
20190608181722.735	1.389288	-11.727643	2.409563	1
20190608181722.755	3.057779	-11.442627	0.832023	1
20190608181722.776	1.787750	-12.177216	1.330286	1
20190608181722.795	0.026748	-14.201725	3.049016	1
20190608181722.815	0.977304	-13.847507	2.925121	1
20190608181722.835	0.979094	-13.989129	2.231827	1
20190608181722.855	-0.251085	-13.509934	1.454171	1
20190608181722.875	-2.275334	-13.454667	1.768166	1
20190608181722.895	-3.408845	-12.965282	-2.303260	1
20190608181722.915	-4.093683	-13.992519	-2.321897	1
20190608181722.936	-2.433553	-14.960476	0.164386	1
20190608181722.955	0.657467	-14.350155	-0.779131	1
20190608181722.975	0.495332	-15.025483	1.906599	1
20190608181722.995	2.017747	-17.010632	3.315280	1
20190608181723.015	3.133340	-13.856011	-0.623919	1
20190608181723.035	-2.042043	-9.318473	0.471418	1
20190608181723.055	-1.295254	-5.873848	-1.092484	1
20190608181723.075	-1.345647	-3.982132	-0.544547	1
20190608181723.095	-1.763167	-2.352504	-0.242944	1
20190608181723.115	-1.377940	-2.737128	-0.359896	1
20190608181723.136	-1.212864	-3.232393	-0.791456	1
20190608181723.155	-1.188913	-2.527626	-0.742155	1
20190608181723.175	-0.893621	-2.669880	-0.400904	1
20190608181723.195	-1.303135	-2.561240	0.354246	1
20190608181723.215	-1.622033	-3.304937	2.173763	1
20190608181723.235	-1.736735	-4.985561	5.085304	1
20190608181723.255	-2.513155	-7.474123	9.321058	1
20190608181723.275	-2.765293	-17.053947	14.009892	1
20190608181723.295	-1.032677	-23.713995	19.372885	1
20190608181723.315	0.622445	-12.442101	10.697255	1
20190608181723.335	-5.077106	-3.840319	4.967758	1
20190608181723.355	-4.529562	-10.718084	-0.186029	1
20190608181723.376	0.095816	-15.644183	-4.359582	1
20190608181723.395	-3.041651	-15.724331	4.252275	1
20190608181723.415	-4.134518	-6.158749	-3.432806	1
20190608181723.436	-3.695192	-2.833566	-0.983050	1
20190608181723.455	1.234996	-9.164219	-6.724920	1
20190608181723.475	2.342305	-14.830557	0.270822	1
20190608181723.495	3.218200	-14.844414	3.441033	1
20190608181723.515	1.679063	-10.701785	0.294985	1
20190608181723.536	-0.362520	-7.926857	0.794923	1
20190608181723.555	-1.908485	-7.916045	1.367759	1
20190608181723.575	-2.627502	-9.591306	1.630940	1
20190608181723.595	-0.979123	-9.275875	1.379740	1
20190608181723.616	-0.616325	-7.634247	1.693170	1
20190608181723.635	0.209387	-7.974157	1.285638	1
20190608181723.655	1.725032	-8.818486	0.705811	1
20190608181723.675	1.498033	-9.574029	1.682588	1
20190608181723.696	0.382172	-9.026035	2.439491	1
20190608181723.715	-0.693782	-8.117359	1.613970	1
20190608181723.736	-0.631341	-8.279580	1.884859	1
20190608181723.755	-0.088116	-9.375406	2.879947	1
20190608181723.775	1.249160	-9.876379	3.059665	1
20190608181723.796	1.102702	-10.270963	2.932102	1
20190608181723.816	2.180601	-11.307259	2.131759	1
20190608181723.836	3.826049	-11.200067	0.446069	1
20190608181723.855	1.934122	-13.535131	1.538725	1
20190608181723.875	-0.180532	-15.602611	2.766069	1
20190608181723.896	-0.225218	-15.040825	2.770934	1
20190608181723.916	-0.371063	-14.945230	2.074691	1
20190608181723.936	-2.048163	-13.705723	1.821059	1
20190608181723.955	-3.781469	-12.762186	1.119758	1
20190608181723.975	-2.847807	-12.760779	-2.890635	1
20190608181723.996	-2.530786	-14.384009	-1.245962	1
20190608181724.016	0.859624	-14.342120	-0.670434	1
